dt;xt_27;yt_27;zt_27;xt_avg_27;yt_avg_27;zt_avg_27;xxt_27;xpt_27;xp_27;wd_27;xp_avg_27;wd_avg_27;disSTL_27;disSTL_avg_27;disSTLz_27;disSTLz_avg_27;PCAsigma_27;PCAmu_27;PCAwt_27;vxt_27;vyt_27;vzt_27;vxt_avg_27;vyt_avg_27;vzt_avg_27;vavg_27;vv_27;vv_avg_27;vvt_27;vpvt_avg_27;axt_27;ayt_27;azt_27;aavg_27;axt_avg_27;ayt_avg_27;azt_avg_27;curvature_27;curveRadius_27;turnRate_27;vxp_27;vxp_avg_27;axp_27;axp_avg_27;thetaToR_27;psiToR_27;aa_27;
136.916666667;-211.67625881303053;-362.09109041085736;23.179690068681026;-223.08024880747098;-368.2746543250784;22.50174505891991;57.64910279658654;429.7385581541578;245.34117763646788;48.69020178461233;252.0800307257103;49.661116472932086;nan;nan;nan;nan;[4.35586383 3.88099457 0.29590059];[-213.51199929 -366.1463131    22.92014929];[[-0.61368391 -0.6807019  -0.40004622] [-0.47426433 -0.08727806  0.8760456 ] [-0.63124116  0.72734274 -0.26927149]];-227.7606015608064;-138.73384447082535;3.2064999279424375;-224.6425342411627;-141.15337533515466;3.175214365960848;265.32739312982517;266.7063045126295;267.53606272123704;-80.21518648934833;267.5390494470112;1090.3221519106955;-568.7651497349407;-37.78466782468874;1237.4717552593677;1094.8239739981846;-575.5625643797762;-37.74315180398248;0.015202793299471995;65.777385793618;4.067340868280129;248.6156450511929;250.77238083079766;657.3655875053485;663.5813890669843;122.14048524812519;89.56917276906623;1230.3348615815132;
136.920833333;-212.80420211962434;-363.1322486673159;23.52174591570933;-224.03863869927227;-368.8478346454875;22.515432690190362;57.29470471314618;430.85535456159334;246.8243084415598;49.19336292945845;253.11027627813888;49.80877429778941;nan;nan;nan;nan;[4.79293801 4.25760534 0.27305142];[-214.52739535 -366.68368263   22.93279725];[[-0.58900253 -0.62064856 -0.51756293] [ 0.50791505  0.21383192 -0.83444485] [-0.62856847  0.75436813 -0.1892892 ]];-223.16180116858598;-141.14707375636632;3.0485061709188455;-220.02497625693863;-143.59492718170128;3.017393592357804;262.75387333639003;264.07002730462756;265.15761093248653;-70.46002600021153;265.16187568434117;1117.128832902094;-589.6253681193356;-38.05208842701559;1270.9131621108786;1121.630654989425;-596.422782764048;-38.01057240630775;0.016119849254181456;62.0353195759943;4.274369463987583;251.39333563314824;253.57597058590986;675.9628906441665;682.1786922056926;123.1272133792806;89.57059914207711;1263.757439331106;
136.925;-216.10445005696505;-368.77553634536474;22.970864839909254;-224.97809915444464;-369.4308897120835;22.52846433978963;56.98064290917363;431.9611162815888;253.33793375582337;49.16670276066995;254.15193474875025;49.953313371836245;nan;nan;nan;nan;[5.1979077  4.72264298 0.2895498 ];[-215.55874552 -367.33710716   22.91681642];[[ 0.58829582  0.60251164  0.53934012] [ 0.47393966  0.28350505 -0.83367025] [-0.65520167  0.74605939 -0.11876932]];-218.45097131526603;-143.64772637851036;2.889401250376278;-215.29538881158382;-146.1239023648672;2.8584616552347066;260.2161987442418;261.46480604831737;262.82771473884475;-60.56330953723938;262.8333328935161;1144.096293253575;-610.7283513123305;-38.31802631431537;1304.6381848719006;1148.5981153409298;-617.5257659570614;-38.276510293607764;0.01707837352861481;58.55358523014503;4.488765834926229;254.24897746339798;256.45751158933524;694.7821866957717;700.9979882573145;124.16292647805567;89.57283308501715;1297.4643418891603;
136.929166667;-217.02461962682315;-369.6885233536679;22.963784965759928;-225.89816477920812;-370.02418168142765;22.540835364998753;56.70753782980962;433.0559537841545;254.59263176190314;49.29453177030804;255.20532900737624;50.09466945233981;nan;nan;nan;nan;[5.77244012 5.65001718 0.36518256];[-216.79606182 -368.39242543   22.86087775];[[ 0.58357157  0.59006678  0.55791166] [ 0.46882274  0.31616313 -0.82477034] [-0.66306067  0.7428742  -0.09213291]];-213.6274420868145;-146.23681385730993;2.729191344292933;-210.45310199109718;-148.74131240468893;2.698424732570829;257.7242085051029;258.90024763427044;260.5563438655228;-50.54013169802281;260.563390615945;1171.2245329653192;-632.0740993140668;-38.582481486589884;1338.646584925453;1175.726355052699;-638.8715139588165;-38.54096546588253;0.01807757014076995;55.31716885693182;4.710352969976585;257.18349551243125;259.4179288115443;713.82347566029;720.0392772218497;125.2491922862868;89.57602083813329;1331.455287090476;
136.933333333;-219.06553888191394;-373.2891284698732;22.74712521898465;-226.79836738849363;-370.6280769247598;22.552541148840604;56.47594866303043;434.140016156926;258.7209429794236;49.402635225981626;256.27078577791383;50.232777976621776;nan;nan;nan;nan;[5.86964594 5.78755916 0.41885261];[-218.27186069 -369.94492792   22.77942111];[[ 0.5789252   0.58634216  0.56661141] [-0.53507067 -0.25116295  0.80660805] [ 0.6152601  -0.77014287  0.16832993]];-208.69054356923021;-148.91534771280158;2.567882630648079;-205.4974458814776;-151.44816882120284;2.5372890023454433;255.28843675064445;256.38665679174915;258.3540125166898;-40.40629268151443;258.36256208425215;1198.5135520373283;-653.6626121245442;-38.84545394383915;1372.9381569972243;1203.0153741247325;-660.4600267693136;-38.80393792313204;0.019115923560653583;52.31240838702169;4.93883898773718;260.19781475071846;262.4581472230075;733.0867575377213;739.3025590992984;126.38750810146098;89.58032830833149;1365.7300297638324;
136.9375;-218.46408706561306;-369.54639991973846;23.1440282857248;-227.67823600591726;-371.24294602798284;22.563577100079556;56.28637006565981;435.21349395839417;255.21864729468192;49.66044633275176;257.3486356382963;50.36757406205437;nan;nan;nan;nan;[6.17349466 6.22790883 0.45967912];[-219.43334077 -370.8253308    22.73345884];[[-0.58039195 -0.57976904 -0.57185054] [ 0.380167    0.42810444 -0.81987782] [-0.72015154  0.69324919  0.02805931]];-203.6396058485122;-151.68433946502165;2.4054812874209914;-200.427750568724;-154.24548313444535;2.37506064253782;252.9201320149759;253.9350591180774;256.23177000016153;-30.178128122572495;256.24189475988334;1225.9633504696012;-675.4938897437632;-39.106943686063175;1407.5127255405941;1230.4651725570304;-682.2913043885525;-39.065427665356296;0.020191067743514434;49.52685081853631;5.1737974558233;263.2928601487302;265.5790917941953;752.5720323280657;758.7878338896605;127.57927184460263;89.58594372083002;1400.2883577393175;
136.941666667;-220.0591160092327;-371.02829495054203;22.55358637845815;-228.53729686378688;-371.8691637916664;22.573938653221568;56.13922955735145;436.27662217590137;257.29232861535206;49.30743084594239;258.4392130205008;50.49899250606132;nan;nan;nan;nan;[5.98064811 5.90607298 0.44583792];[-220.56073183 -371.59080786   22.70696875];[[-0.57766195 -0.58457844 -0.56971459] [-0.56659662 -0.2152636   0.79538032] [ 0.587601   -0.78225931  0.20687058]];-198.47395901065914;-154.54480063400658;2.2419934925909404;-195.2433461388353;-157.1342668644529;2.211745831127231;250.6312707028787;251.55721882544032;254.20118456622652;-19.872321030325846;254.21295409382913;1253.5739282621382;-697.5679321717231;-39.36695071326194;1442.3701415473854;1258.075750349593;-704.3653468165329;-39.3254346925553;0.0212996486355798;46.94913127954417;5.414646600811338;266.4695566769368;268.78168749557807;772.2793000313229;778.4951015929362;128.8257490261997;89.59308066869703;1435.130088326965;
136.945833333;-219.93868777104439;-368.5296898276951;22.643985702266818;-229.3750734031018;-372.5071092310468;22.583621268514158;56.0348856646386;437.32968326932934;255.10184848802686;49.343497636077174;259.5428562105479;50.62696778611783;nan;nan;nan;nan;[6.46384745 6.99409094 0.50398942];[-222.14262852 -373.34310418   22.61004483];[[-0.57763395 -0.58144266 -0.5729428 ] [ 0.56026496  0.22806243 -0.79629813] [ 0.59366843 -0.7809686   0.19402534]];-193.19293314167015;-157.4977427397929;2.0774254241371977;-189.94356267781035;-160.1155315312619;2.0473507460929494;248.43456298461234;249.26564961984766;252.27431987683894;-9.505699804540868;252.2877999304814;1281.3452854149396;-719.8847394084248;-39.625475025435456;1477.5102797281334;1285.84710750242;-726.6821540532551;-39.58395900472906;0.022437184900071246;44.56887102609849;5.660628015072393;269.72882930580886;272.06685929762654;792.2085606474936;798.4243622091253;130.12803557216998;89.60198164961601;1470.2550652044088;
136.95;-223.6042048676727;-373.297202926151;22.507412563626218;-230.19108627355314;-373.1571655760275;22.592620431946443;55.973626882098884;438.37301027527445;261.0763426405904;49.76234660221433;260.659907348502;50.751434059750665;nan;nan;nan;nan;[6.36213321 6.75514032 0.48048904];[-223.57266162 -374.78813662   22.56761068];[[ 0.58029755  0.58784747  0.56364005] [-0.51140674 -0.27559182  0.81394859] [ 0.6338122  -0.76058169  0.1407039 ]];-187.7958583275068;-160.54417730243793;1.9117832600379026;-184.52773027164807;-163.19028865490884;1.8818815654142462;246.34344933183186;247.0736169361573;250.4637036240955;0.9049730449513153;250.4789550773561;1309.277421928196;-742.444311454022;-39.88251662258547;1512.9330360139259;1313.7792440155113;-749.2417260987193;-39.84100060187755;0.02359793350411595;42.37659199376844;5.910785726095895;273.0716030058398;275.435532170811;812.3598141767151;818.5756157382277;131.48701664331662;89.61292221195183;1505.6631556604987;
136.954166667;-224.73969818040223;-375.10666863773514;22.514539813773226;-230.98485333352906;-373.8197202711829;22.600931655249163;55.95567149960056;439.4069899394884;263.2117283594484;49.9461125655753;261.79071242847857;50.87232516453889;nan;nan;nan;nan;[6.29146309 6.5468722  0.40724129];[-225.06830654 -376.32445938   22.49987825];[[-0.58827527 -0.59956751 -0.5426334 ] [ 0.4634638   0.29990728 -0.83382068] [ 0.6626715  -0.74200703  0.1014498 ]];-182.28206465424162;-163.6851158419367;1.745073178274584;-178.99517900634737;-166.35954975543007;1.7153444670703937;244.37208578105736;244.99512959077143;248.78228794911868;11.343216382280815;248.79936569547812;1337.3703378015266;-765.246648308208;-40.138075504708475;1548.6383253387885;1341.8721598888671;-772.0440629529252;-40.09655948400078;0.024774768904225718;40.363645928073;6.163946788623414;276.4988027474546;278.88863108560184;832.7330606187132;838.9488621802437;132.90332180439634;89.62621587931578;1541.354248147887;
136.958333333;-228.0042481076813;-380.3372060976188;22.02668645409061;-231.75588965009317;-374.49516497574115;22.60855047589449;55.981168324140164;440.4320658375587;269.36025068922913;49.97100164264809;262.93562129861397;50.98957461811062;nan;nan;nan;nan;[5.85807136 6.36547175 0.54725858];[-225.89255205 -376.51232985   22.56957054];[[ 0.58351373  0.6427585   0.49635999] [ 0.55232025  0.13397904 -0.82279521] [ 0.59536045 -0.75426197  0.27682993]];-176.65088220783716;-166.92156987834602;1.5773013568253926;-173.34523896790714;-169.62432635286206;1.5477456290406635;242.5353159439575;243.0449188010911;247.2434014729448;21.793044785977354;247.2623533253783;1365.6240330351216;-788.2917499711352;-40.39215167180623;1584.6260796674217;1370.1258551224876;-795.0891646158728;-40.35063565109877;0.025959086725312223;38.52215644493065;6.418704873878289;280.0113535011463;282.42708101246984;853.3282999736247;859.5441015351734;134.37727717487527;89.64222009070042;1577.3282501091344;
136.9625;-228.98586499508724;-381.3190940452575;21.950932573322476;-232.50370749901703;-375.18389556361024;22.61547245709632;56.05019830278615;441.4487414356033;270.7091312279186;50.039886081056444;264.094987661111;51.10311561814798;nan;nan;nan;nan;[6.02552846 6.6414201  0.53811091];[-227.26311079 -377.70255804   22.55056097];[[ 0.60066001  0.66015921  0.45099597] [ 0.49865342  0.13159199 -0.85675452] [ 0.62494185 -0.73950887  0.2501486 ]];-170.9016410742923;-170.2545509317023;1.4084739736695973;-167.57724024232627;-172.98562996724115;1.3790912293043278;240.84862780388923;241.238402485542;245.86069293707877;32.239176383179476;245.88155854920004;1394.0385076289804;-811.5796164428034;-40.64474512387873;1620.8962462380114;1398.540329716372;-818.3770310875623;-40.60322910317151;0.027140744818557414;36.84497263008982;6.673408636173022;283.6101802373852;286.0518069218852;874.1455322414486;880.3613338030162;135.90885552001868;89.66134349105002;1613.5850860379405;
136.966666667;-229.13897273070205;-379.99302954701324;22.021540009937297;-233.22781636475833;-375.8863121233607;22.621693187810095;56.16277703068981;442.4575830338473;269.6663675955549;50.11001406797933;265.2691690722083;51.212881042383756;nan;nan;nan;nan;[6.11952667 6.80805532 0.53600205];[-228.50011301 -378.52717711   22.54246485];[[ 0.6104188   0.66985504  0.42270926] [-0.47396959 -0.11867766  0.87250699] [ 0.63461935 -0.732946    0.24504784]];-165.0336713396059;-173.68507052204205;1.2385972067864692;-161.69051291560365;-176.44447211860387;1.2093874458406582;239.32809347445595;239.59163282785238;244.6480666588687;42.667229032836794;244.67087649620493;1422.6137615831035;-835.1102477232131;-40.89585586092598;1657.448785993996;1427.1155836705211;-841.9076623679932;-40.85433984021898;0.02830805608939377;35.32563298737676;6.926156895295705;287.2962079266419;289.7637337843184;895.1847574221862;901.4005589837727;137.4976256088673;89.68405504825643;1650.1246957501578;
136.970833333;-227.412952247367;-374.3983519736059;22.758106508999603;-233.92772294046657;-376.60281895823005;22.627208282732823;56.31885810597907;443.4592225275805;264.0352012467183;50.528591613846636;266.4585269421884;51.318803448602274;nan;nan;nan;nan;[5.96017836 6.62484656 0.51390805];[-229.83048268 -379.65416538   22.51325872];[[-0.63707355 -0.69681751 -0.32951882] [ 0.41893856  0.04582539 -0.9068575 ] [-0.64701451  0.71578306 -0.26272958]];-159.04630308977684;-177.21414016940162;1.0676772341552807;-155.68438707373826;-180.00186432698658;1.0386404566289267;237.9902903769702;238.12122529749803;243.6196102301614;53.06390015987199;243.64438462140177;1451.349794897491;-858.8836438123642;-41.14548388294798;1694.2836721821964;1455.8516169849345;-865.6810584571662;-41.10396786224121;0.029447848108464268;33.95833869818717;7.174802830811287;291.0703615393868;293.56378657024015;916.4459755158364;922.6617770774427;139.14270255707478;89.71089567689711;1686.9470328381253;
136.975;-235.11652632593166;-389.6140975763847;21.64664318934335;-234.6029311279828;-377.3338245861223;22.632013382303104;56.51833727262979;444.4543599118049;280.97887221289903;50.67006681674375;267.6634265353775;51.42081507463934;nan;nan;nan;nan;[5.77409967 6.44163959 0.52787181];[-231.10391692 -380.7270591    22.54274144];[[ 0.65969077  0.70976198  0.24707493] [ 0.36644334 -0.01674935 -0.9302896 ] [-0.65614584  0.70424242 -0.27113695]];-152.93886641080408;-180.84277139381743;0.8957202337553039;-149.55819280272888;-183.65881811242573;0.8668564396484055;236.8522027445771;236.84426769325756;242.78951511988365;63.41712618099988;242.8162634181828;1480.2466075721427;-882.8998047102566;-41.393629189944726;1731.40088909773;1484.7484296596126;-889.6972193550807;-41.35211316923819;0.03054560380393662;32.73793526619118;7.416969379524121;294.93356604609045;297.4528902501207;937.9291865224;944.1449880840262;140.84270125974982;89.74249334662473;1724.0520632868838;
136.979166667;-233.12675526308794;-383.7665769748748;22.543177802875036;-235.25294203783972;-378.0797417396086;22.636104152701098;56.7610572739776;445.443765449085;274.99533493161545;51.20868539070078;268.884236970145;51.51884783838228;nan;nan;nan;nan;[5.35340101 5.73048594 0.53736827];[-232.45066186 -381.97347521   22.56334619];[[ 0.67766975  0.71769961  0.16022163] [ 0.33147737 -0.10364202 -0.93775321] [-0.65641942  0.68859683 -0.30813624]];-146.71069138868648;-184.57197571532586;0.7227323835658122;-143.31126018857444;-187.41634499495774;0.6940415728783659;235.93110299791164;235.7782083427209;242.17199107416752;73.7162182576848;242.20071095769077;1509.304199607058;-907.1587304168902;-41.640291781916225;1768.8004309586875;1513.806021694555;-913.9561450617371;-41.59877576120991;0.03158569503897486;31.65990169809655;7.650077794532518;298.8867464172232;301.4319697944305;959.6343904418765;965.8501920035229;142.59569536418044;89.77958309051225;1761.4397642334436;
136.983333333;-235.2388760420859;-386.1770901195177;22.505759405330693;-235.87725398926173;-378.84098736592654;22.639476285848573;57.046813324137645;446.42828141521176;278.15908374140946;51.48586778681824;270.12133121890434;51.61283333776995;nan;nan;nan;nan;[5.19797082 5.3347248  0.54945834];[-233.61372179 -382.86017579   22.59823675];[[ 0.68797976  0.71836897  0.10310129] [-0.31571366  0.16833737  0.93380266] [-0.65345905  0.67498782 -0.3426116 ]];-140.3611081093793;-188.4027646539899;0.548719861564885;-136.94291931727383;-191.27545649461902;0.5202020342980804;235.2444133630356;234.9407233589912;241.78117543247066;83.95197200953396;241.8118523712709;1538.5225710024379;-931.6604209324331;-41.88547165886414;1806.4823008957487;1543.024393089762;-938.4578355771351;-41.843955638156366;0.03255171625813685;30.720346419523526;7.871390806244086;302.93082762328356;305.5019501736402;981.5615872744162;987.7773888359332;144.3991844872156;89.82303397978178;1799.110122852972;
136.9875;-228.4681326323929;-371.59359328120166;24.016249178960095;-236.47536251016896;-379.6179826269862;22.642125499408866;57.375359092793175;447.4088233351843;262.2829695916368;51.87218163007385;271.3750861081211;51.7027028507933;nan;nan;nan;nan;[4.75435742 4.9417634  0.60125697];[-234.54155487 -383.27882611   22.66973819];[[-0.68280326 -0.72368388 -0.10030626] [ 0.3671925  -0.22122668 -0.90345361] [ 0.63162439 -0.65371277  0.4167856 ]];-133.88944665896793;-192.33614972979365;0.37368884573416894;-130.45387047951962;-195.23594282394384;0.34535360302607;234.80929488108575;234.34956382054492;241.62689610008198;94.11674977030206;241.6595047187415;1567.9017217578826;-956.4048762565511;-42.129168820785125;1844.4437742603432;1572.4018765037194;-963.1997733402953;-42.08766817638154;0.03342693017907084;29.91599870651947;8.077935391342212;307.06673463468667;309.66266020631343;1003.7107770197202;1009.9242764325303;146.2496289272334;89.87388458777005;1837.063135356042;
